,Epoch,Index number,Start time_gpu0,Start time_gpu1,Start time_gpu2,Start time_gpu3,Fetch time (sec)_gpu0,Fetch time (sec)_gpu1,Fetch time (sec)_gpu2,Fetch time (sec)_gpu3,Fetch done time (sec)_gpu0,Fetch done time (sec)_gpu1,Fetch done time (sec)_gpu2,Fetch done time (sec)_gpu3
283,1,283,2021-09-01 20:03:00.468975500,2021-09-01 20:03:00.468975500,2021-09-01 20:03:00.468975500,2021-09-01 20:03:00.468975500,8.654660163330846,8.654660163330846,8.654660163330846,8.654660163330846,2021-09-01 20:03:09.123635663,2021-09-01 20:03:09.123635663,2021-09-01 20:03:09.123635663,2021-09-01 20:03:09.123635663
284,1,284,2021-09-01 20:02:57.890464000,2021-09-01 20:02:57.890464000,2021-09-01 20:02:57.890464000,2021-09-01 20:02:57.890464000,8.760277196299285,8.760277196299285,8.760277196299285,8.760277196299285,2021-09-01 20:03:06.650741196,2021-09-01 20:03:06.650741196,2021-09-01 20:03:06.650741196,2021-09-01 20:03:06.650741196
285,1,285,2021-09-01 20:03:07.468271500,2021-09-01 20:03:07.468271500,2021-09-01 20:03:07.468271500,2021-09-01 20:03:07.468271500,8.854182314011268,8.854182314011268,8.854182314011268,8.854182314011268,2021-09-01 20:03:16.322453814,2021-09-01 20:03:16.322453814,2021-09-01 20:03:16.322453814,2021-09-01 20:03:16.322453814
286,1,286,2021-09-01 20:03:09.633097500,2021-09-01 20:03:09.633097500,2021-09-01 20:03:09.633097500,2021-09-01 20:03:09.633097500,9.127109269844368,9.127109269844368,9.127109269844368,9.127109269844368,2021-09-01 20:03:18.760206770,2021-09-01 20:03:18.760206770,2021-09-01 20:03:18.760206770,2021-09-01 20:03:18.760206770
287,1,287,2021-09-01 20:03:07.282297000,2021-09-01 20:03:07.282297000,2021-09-01 20:03:07.282297000,2021-09-01 20:03:07.282297000,9.109047201345675,9.109047201345675,9.109047201345675,9.109047201345675,2021-09-01 20:03:16.391344201,2021-09-01 20:03:16.391344201,2021-09-01 20:03:16.391344201,2021-09-01 20:03:16.391344201
288,1,288,2021-09-01 20:03:16.553378500,2021-09-01 20:03:16.553378500,2021-09-01 20:03:16.553378500,2021-09-01 20:03:16.553378500,9.066933490452357,9.066933490452357,9.066933490452357,9.066933490452357,2021-09-01 20:03:25.620311990,2021-09-01 20:03:25.620311990,2021-09-01 20:03:25.620311990,2021-09-01 20:03:25.620311990
289,1,289,2021-09-01 20:03:18.925961500,2021-09-01 20:03:18.925961500,2021-09-01 20:03:18.925961500,2021-09-01 20:03:18.925961500,8.780842283158563,8.780842283158563,8.780842283158563,8.780842283158563,2021-09-01 20:03:27.706803783,2021-09-01 20:03:27.706803783,2021-09-01 20:03:27.706803783,2021-09-01 20:03:27.706803783
290,1,290,2021-09-01 20:03:16.613453500,2021-09-01 20:03:16.613453500,2021-09-01 20:03:16.613453500,2021-09-01 20:03:16.613453500,9.69145845354069,9.69145845354069,9.69145845354069,9.69145845354069,2021-09-01 20:03:26.304911954,2021-09-01 20:03:26.304911954,2021-09-01 20:03:26.304911954,2021-09-01 20:03:26.304911954
291,1,291,2021-09-01 20:03:25.816177000,2021-09-01 20:03:25.816177000,2021-09-01 20:03:25.816177000,2021-09-01 20:03:25.816177000,8.88732393248938,8.88732393248938,8.88732393248938,8.88732393248938,2021-09-01 20:03:34.703500932,2021-09-01 20:03:34.703500932,2021-09-01 20:03:34.703500932,2021-09-01 20:03:34.703500932
292,1,292,2021-09-01 20:03:28.151677000,2021-09-01 20:03:28.151677000,2021-09-01 20:03:28.151677000,2021-09-01 20:03:28.151677000,8.63846258749254,8.63846258749254,8.63846258749254,8.63846258749254,2021-09-01 20:03:36.790139587,2021-09-01 20:03:36.790139587,2021-09-01 20:03:36.790139587,2021-09-01 20:03:36.790139587
293,1,293,2021-09-01 20:03:27.363710000,2021-09-01 20:03:27.363710000,2021-09-01 20:03:27.363710000,2021-09-01 20:03:27.363710000,8.61276898381766,8.61276898381766,8.61276898381766,8.61276898381766,2021-09-01 20:03:35.976478984,2021-09-01 20:03:35.976478984,2021-09-01 20:03:35.976478984,2021-09-01 20:03:35.976478984
294,1,294,2021-09-01 20:03:34.906984000,2021-09-01 20:03:34.906984000,2021-09-01 20:03:34.906984000,2021-09-01 20:03:34.906984000,8.772821132093668,8.772821132093668,8.772821132093668,8.772821132093668,2021-09-01 20:03:43.679805132,2021-09-01 20:03:43.679805132,2021-09-01 20:03:43.679805132,2021-09-01 20:03:43.679805132
295,1,295,2021-09-01 20:03:37.267634000,2021-09-01 20:03:37.267634000,2021-09-01 20:03:37.267634000,2021-09-01 20:03:37.267634000,8.772176488535479,8.772176488535479,8.772176488535479,8.772176488535479,2021-09-01 20:03:46.039810489,2021-09-01 20:03:46.039810489,2021-09-01 20:03:46.039810489,2021-09-01 20:03:46.039810489
296,1,296,2021-09-01 20:03:36.459786500,2021-09-01 20:03:36.459786500,2021-09-01 20:03:36.459786500,2021-09-01 20:03:36.459786500,8.761477328604087,8.761477328604087,8.761477328604087,8.761477328604087,2021-09-01 20:03:45.221263829,2021-09-01 20:03:45.221263829,2021-09-01 20:03:45.221263829,2021-09-01 20:03:45.221263829
297,1,297,2021-09-01 20:03:43.901805500,2021-09-01 20:03:43.901805500,2021-09-01 20:03:43.901805500,2021-09-01 20:03:43.901805500,8.80581082648132,8.80581082648132,8.80581082648132,8.80581082648132,2021-09-01 20:03:52.707616326,2021-09-01 20:03:52.707616326,2021-09-01 20:03:52.707616326,2021-09-01 20:03:52.707616326
298,1,298,2021-09-01 20:03:46.364009500,2021-09-01 20:03:46.364009500,2021-09-01 20:03:46.364009500,2021-09-01 20:03:46.364009500,8.909225612180308,8.909225612180308,8.909225612180308,8.909225612180308,2021-09-01 20:03:55.273235112,2021-09-01 20:03:55.273235112,2021-09-01 20:03:55.273235112,2021-09-01 20:03:55.273235112
299,1,299,2021-09-01 20:03:45.387632500,2021-09-01 20:03:45.387632500,2021-09-01 20:03:45.387632500,2021-09-01 20:03:45.387632500,9.685427066753618,9.685427066753618,9.685427066753618,9.685427066753618,2021-09-01 20:03:55.073059567,2021-09-01 20:03:55.073059567,2021-09-01 20:03:55.073059567,2021-09-01 20:03:55.073059567
300,1,300,2021-09-01 20:03:52.852996500,2021-09-01 20:03:52.852996500,2021-09-01 20:03:52.852996500,2021-09-01 20:03:52.852996500,9.066989575163461,9.066989575163461,9.066989575163461,9.066989575163461,2021-09-01 20:04:01.919986074,2021-09-01 20:04:01.919986074,2021-09-01 20:04:01.919986074,2021-09-01 20:04:01.919986074
301,1,301,2021-09-01 20:03:55.471253500,2021-09-01 20:03:55.471253500,2021-09-01 20:03:55.471253500,2021-09-01 20:03:55.471253500,8.728243509074673,8.728243509074673,8.728243509074673,8.728243509074673,2021-09-01 20:04:04.199497009,2021-09-01 20:04:04.199497009,2021-09-01 20:04:04.199497009,2021-09-01 20:04:04.199497009
302,1,302,2021-09-01 20:03:54.797605500,2021-09-01 20:03:54.797605500,2021-09-01 20:03:54.797605500,2021-09-01 20:03:54.797605500,8.734613844775595,8.734613844775595,8.734613844775595,8.734613844775595,2021-09-01 20:04:03.532219345,2021-09-01 20:04:03.532219345,2021-09-01 20:04:03.532219345,2021-09-01 20:04:03.532219345
303,1,303,2021-09-01 20:04:02.135535500,2021-09-01 20:04:02.135535500,2021-09-01 20:04:02.135535500,2021-09-01 20:04:02.135535500,8.885275539010763,8.885275539010763,8.885275539010763,8.885275539010763,2021-09-01 20:04:11.020811039,2021-09-01 20:04:11.020811039,2021-09-01 20:04:11.020811039,2021-09-01 20:04:11.020811039
304,1,304,2021-09-01 20:04:04.459093000,2021-09-01 20:04:04.459093000,2021-09-01 20:04:04.459093000,2021-09-01 20:04:04.459093000,8.675247948151082,8.675247948151082,8.675247948151082,8.675247948151082,2021-09-01 20:04:13.134340948,2021-09-01 20:04:13.134340948,2021-09-01 20:04:13.134340948,2021-09-01 20:04:13.134340948
305,1,305,2021-09-01 20:04:03.701487500,2021-09-01 20:04:03.701487500,2021-09-01 20:04:03.701487500,2021-09-01 20:04:03.701487500,8.693406259757467,8.693406259757467,8.693406259757467,8.693406259757467,2021-09-01 20:04:12.394893760,2021-09-01 20:04:12.394893760,2021-09-01 20:04:12.394893760,2021-09-01 20:04:12.394893760
306,1,306,2021-09-01 20:04:11.341250500,2021-09-01 20:04:11.341250500,2021-09-01 20:04:11.341250500,2021-09-01 20:04:11.341250500,8.764419326093048,8.764419326093048,8.764419326093048,8.764419326093048,2021-09-01 20:04:20.105669826,2021-09-01 20:04:20.105669826,2021-09-01 20:04:20.105669826,2021-09-01 20:04:20.105669826
307,1,307,2021-09-01 20:04:13.466643500,2021-09-01 20:04:13.466643500,2021-09-01 20:04:13.466643500,2021-09-01 20:04:13.466643500,9.272420298540965,9.272420298540965,9.272420298540965,9.272420298540965,2021-09-01 20:04:22.739063799,2021-09-01 20:04:22.739063799,2021-09-01 20:04:22.739063799,2021-09-01 20:04:22.739063799
308,1,308,2021-09-01 20:04:12.594812000,2021-09-01 20:04:12.594812000,2021-09-01 20:04:12.594812000,2021-09-01 20:04:12.594812000,8.886043742648326,8.886043742648326,8.886043742648326,8.886043742648326,2021-09-01 20:04:21.480855743,2021-09-01 20:04:21.480855743,2021-09-01 20:04:21.480855743,2021-09-01 20:04:21.480855743
309,1,309,2021-09-01 20:04:20.273963000,2021-09-01 20:04:20.273963000,2021-09-01 20:04:20.273963000,2021-09-01 20:04:20.273963000,9.05076755466871,9.05076755466871,9.05076755466871,9.05076755466871,2021-09-01 20:04:29.324730555,2021-09-01 20:04:29.324730555,2021-09-01 20:04:29.324730555,2021-09-01 20:04:29.324730555
310,1,310,2021-09-01 20:04:23.059742500,2021-09-01 20:04:23.059742500,2021-09-01 20:04:23.059742500,2021-09-01 20:04:23.059742500,8.916260130819865,8.916260130819865,8.916260130819865,8.916260130819865,2021-09-01 20:04:31.976002631,2021-09-01 20:04:31.976002631,2021-09-01 20:04:31.976002631,2021-09-01 20:04:31.976002631
311,1,311,2021-09-01 20:04:21.780763500,2021-09-01 20:04:21.780763500,2021-09-01 20:04:21.780763500,2021-09-01 20:04:21.780763500,8.913455236004665,8.913455236004665,8.913455236004665,8.913455236004665,2021-09-01 20:04:30.694218736,2021-09-01 20:04:30.694218736,2021-09-01 20:04:30.694218736,2021-09-01 20:04:30.694218736
312,1,312,2021-09-01 20:04:29.544939500,2021-09-01 20:04:29.544939500,2021-09-01 20:04:29.544939500,2021-09-01 20:04:29.544939500,9.463823334081098,9.463823334081098,9.463823334081098,9.463823334081098,2021-09-01 20:04:39.008762834,2021-09-01 20:04:39.008762834,2021-09-01 20:04:39.008762834,2021-09-01 20:04:39.008762834
313,1,313,2021-09-01 20:04:32.197481000,2021-09-01 20:04:32.197481000,2021-09-01 20:04:32.197481000,2021-09-01 20:04:32.197481000,8.88154553505592,8.88154553505592,8.88154553505592,8.88154553505592,2021-09-01 20:04:41.079026535,2021-09-01 20:04:41.079026535,2021-09-01 20:04:41.079026535,2021-09-01 20:04:41.079026535
314,1,314,2021-09-01 20:04:30.942328000,2021-09-01 20:04:30.942328000,2021-09-01 20:04:30.942328000,2021-09-01 20:04:30.942328000,8.892047427594662,8.892047427594662,8.892047427594662,8.892047427594662,2021-09-01 20:04:39.834375428,2021-09-01 20:04:39.834375428,2021-09-01 20:04:39.834375428,2021-09-01 20:04:39.834375428
315,1,315,2021-09-01 20:04:38.755102000,2021-09-01 20:04:38.755102000,2021-09-01 20:04:38.755102000,2021-09-01 20:04:38.755102000,8.820536156417802,8.820536156417802,8.820536156417802,8.820536156417802,2021-09-01 20:04:47.575638156,2021-09-01 20:04:47.575638156,2021-09-01 20:04:47.575638156,2021-09-01 20:04:47.575638156
316,1,316,2021-09-01 20:04:41.230454500,2021-09-01 20:04:41.230454500,2021-09-01 20:04:41.230454500,2021-09-01 20:04:41.230454500,8.922927459818311,8.922927459818311,8.922927459818311,8.922927459818311,2021-09-01 20:04:50.153381960,2021-09-01 20:04:50.153381960,2021-09-01 20:04:50.153381960,2021-09-01 20:04:50.153381960
317,1,317,2021-09-01 20:04:39.988410500,2021-09-01 20:04:39.988410500,2021-09-01 20:04:39.988410500,2021-09-01 20:04:39.988410500,10.36136356217321,10.36136356217321,10.36136356217321,10.36136356217321,2021-09-01 20:04:50.349774062,2021-09-01 20:04:50.349774062,2021-09-01 20:04:50.349774062,2021-09-01 20:04:50.349774062
318,1,318,2021-09-01 20:04:47.737948000,2021-09-01 20:04:47.737948000,2021-09-01 20:04:47.737948000,2021-09-01 20:04:47.737948000,8.993080415879376,8.993080415879376,8.993080415879376,8.993080415879376,2021-09-01 20:04:56.731028416,2021-09-01 20:04:56.731028416,2021-09-01 20:04:56.731028416,2021-09-01 20:04:56.731028416
319,1,319,2021-09-01 20:04:50.377063000,2021-09-01 20:04:50.377063000,2021-09-01 20:04:50.377063000,2021-09-01 20:04:50.377063000,8.819990035728551,8.819990035728551,8.819990035728551,8.819990035728551,2021-09-01 20:04:59.197053036,2021-09-01 20:04:59.197053036,2021-09-01 20:04:59.197053036,2021-09-01 20:04:59.197053036
320,1,320,2021-09-01 20:04:51.502957500,2021-09-01 20:04:51.502957500,2021-09-01 20:04:51.502957500,2021-09-01 20:04:51.502957500,8.868752985727042,8.868752985727042,8.868752985727042,8.868752985727042,2021-09-01 20:05:00.371710486,2021-09-01 20:05:00.371710486,2021-09-01 20:05:00.371710486,2021-09-01 20:05:00.371710486
321,1,321,2021-09-01 20:04:56.894241000,2021-09-01 20:04:56.894241000,2021-09-01 20:04:56.894241000,2021-09-01 20:04:56.894241000,8.83876841980964,8.83876841980964,8.83876841980964,8.83876841980964,2021-09-01 20:05:05.733009420,2021-09-01 20:05:05.733009420,2021-09-01 20:05:05.733009420,2021-09-01 20:05:05.733009420
322,1,322,2021-09-01 20:04:59.355864500,2021-09-01 20:04:59.355864500,2021-09-01 20:04:59.355864500,2021-09-01 20:04:59.355864500,8.833629112457857,8.833629112457857,8.833629112457857,8.833629112457857,2021-09-01 20:05:08.189493612,2021-09-01 20:05:08.189493612,2021-09-01 20:05:08.189493612,2021-09-01 20:05:08.189493612
323,1,323,2021-09-01 20:05:00.620991000,2021-09-01 20:05:00.620991000,2021-09-01 20:05:00.620991000,2021-09-01 20:05:00.620991000,8.689959953189828,8.689959953189828,8.689959953189828,8.689959953189828,2021-09-01 20:05:09.310950953,2021-09-01 20:05:09.310950953,2021-09-01 20:05:09.310950953,2021-09-01 20:05:09.310950953
324,1,324,2021-09-01 20:05:05.908228500,2021-09-01 20:05:05.908228500,2021-09-01 20:05:05.908228500,2021-09-01 20:05:05.908228500,10.072039955761284,10.072039955761284,10.072039955761284,10.072039955761284,2021-09-01 20:05:15.980268456,2021-09-01 20:05:15.980268456,2021-09-01 20:05:15.980268456,2021-09-01 20:05:15.980268456
325,1,325,2021-09-01 20:05:08.408914000,2021-09-01 20:05:08.408914000,2021-09-01 20:05:08.408914000,2021-09-01 20:05:08.408914000,10.061292269267142,10.061292269267142,10.061292269267142,10.061292269267142,2021-09-01 20:05:18.470206269,2021-09-01 20:05:18.470206269,2021-09-01 20:05:18.470206269,2021-09-01 20:05:18.470206269
326,1,326,2021-09-01 20:05:09.674128000,2021-09-01 20:05:09.674128000,2021-09-01 20:05:09.674128000,2021-09-01 20:05:09.674128000,8.768012763233855,8.768012763233855,8.768012763233855,8.768012763233855,2021-09-01 20:05:18.442140763,2021-09-01 20:05:18.442140763,2021-09-01 20:05:18.442140763,2021-09-01 20:05:18.442140763
327,1,327,2021-09-01 20:05:15.165950500,2021-09-01 20:05:15.165950500,2021-09-01 20:05:15.165950500,2021-09-01 20:05:15.165950500,8.720299189793877,8.720299189793877,8.720299189793877,8.720299189793877,2021-09-01 20:05:23.886249690,2021-09-01 20:05:23.886249690,2021-09-01 20:05:23.886249690,2021-09-01 20:05:23.886249690
328,1,328,2021-09-01 20:05:17.413606500,2021-09-01 20:05:17.413606500,2021-09-01 20:05:17.413606500,2021-09-01 20:05:17.413606500,8.744769286015071,8.744769286015071,8.744769286015071,8.744769286015071,2021-09-01 20:05:26.158375786,2021-09-01 20:05:26.158375786,2021-09-01 20:05:26.158375786,2021-09-01 20:05:26.158375786
329,1,329,2021-09-01 20:05:18.611826500,2021-09-01 20:05:18.611826500,2021-09-01 20:05:18.611826500,2021-09-01 20:05:18.611826500,8.747133514261805,8.747133514261805,8.747133514261805,8.747133514261805,2021-09-01 20:05:27.358960014,2021-09-01 20:05:27.358960014,2021-09-01 20:05:27.358960014,2021-09-01 20:05:27.358960014
330,1,330,2021-09-01 20:05:24.135738500,2021-09-01 20:05:24.135738500,2021-09-01 20:05:24.135738500,2021-09-01 20:05:24.135738500,8.81666814268101,8.81666814268101,8.81666814268101,8.81666814268101,2021-09-01 20:05:32.952406643,2021-09-01 20:05:32.952406643,2021-09-01 20:05:32.952406643,2021-09-01 20:05:32.952406643
331,1,331,2021-09-01 20:05:26.482042000,2021-09-01 20:05:26.482042000,2021-09-01 20:05:26.482042000,2021-09-01 20:05:26.482042000,8.751784682041034,8.751784682041034,8.751784682041034,8.751784682041034,2021-09-01 20:05:35.233826682,2021-09-01 20:05:35.233826682,2021-09-01 20:05:35.233826682,2021-09-01 20:05:35.233826682
332,1,332,2021-09-01 20:05:27.518388500,2021-09-01 20:05:27.518388500,2021-09-01 20:05:27.518388500,2021-09-01 20:05:27.518388500,8.651884616585448,8.651884616585448,8.651884616585448,8.651884616585448,2021-09-01 20:05:36.170273117,2021-09-01 20:05:36.170273117,2021-09-01 20:05:36.170273117,2021-09-01 20:05:36.170273117
333,1,333,2021-09-01 20:05:33.185073500,2021-09-01 20:05:33.185073500,2021-09-01 20:05:33.185073500,2021-09-01 20:05:33.185073500,8.773809794685803,8.773809794685803,8.773809794685803,8.773809794685803,2021-09-01 20:05:41.958883295,2021-09-01 20:05:41.958883295,2021-09-01 20:05:41.958883295,2021-09-01 20:05:41.958883295
334,1,334,2021-09-01 20:05:35.499435500,2021-09-01 20:05:35.499435500,2021-09-01 20:05:35.499435500,2021-09-01 20:05:35.499435500,8.640110718086362,8.640110718086362,8.640110718086362,8.640110718086362,2021-09-01 20:05:44.139546218,2021-09-01 20:05:44.139546218,2021-09-01 20:05:44.139546218,2021-09-01 20:05:44.139546218
335,1,335,2021-09-01 20:05:36.406476500,2021-09-01 20:05:36.406476500,2021-09-01 20:05:36.406476500,2021-09-01 20:05:36.406476500,8.623625288018957,8.623625288018957,8.623625288018957,8.623625288018957,2021-09-01 20:05:45.030101788,2021-09-01 20:05:45.030101788,2021-09-01 20:05:45.030101788,2021-09-01 20:05:45.030101788
336,1,336,2021-09-01 20:05:42.199894500,2021-09-01 20:05:42.199894500,2021-09-01 20:05:42.199894500,2021-09-01 20:05:42.199894500,8.714240327826701,8.714240327826701,8.714240327826701,8.714240327826701,2021-09-01 20:05:50.914134828,2021-09-01 20:05:50.914134828,2021-09-01 20:05:50.914134828,2021-09-01 20:05:50.914134828
337,1,337,2021-09-01 20:05:44.477099000,2021-09-01 20:05:44.477099000,2021-09-01 20:05:44.477099000,2021-09-01 20:05:44.477099000,8.481559309060685,8.481559309060685,8.481559309060685,8.481559309060685,2021-09-01 20:05:52.958658309,2021-09-01 20:05:52.958658309,2021-09-01 20:05:52.958658309,2021-09-01 20:05:52.958658309
338,1,338,2021-09-01 20:05:45.395230500,2021-09-01 20:05:45.395230500,2021-09-01 20:05:45.395230500,2021-09-01 20:05:45.395230500,8.397143571288325,8.397143571288325,8.397143571288325,8.397143571288325,2021-09-01 20:05:53.792374071,2021-09-01 20:05:53.792374071,2021-09-01 20:05:53.792374071,2021-09-01 20:05:53.792374071
339,1,339,2021-09-01 20:05:51.313706500,2021-09-01 20:05:51.313706500,2021-09-01 20:05:51.313706500,2021-09-01 20:05:51.313706500,8.568265512236394,8.568265512236394,8.568265512236394,8.568265512236394,2021-09-01 20:05:59.881972012,2021-09-01 20:05:59.881972012,2021-09-01 20:05:59.881972012,2021-09-01 20:05:59.881972012
340,1,340,2021-09-01 20:05:53.360745500,2021-09-01 20:05:53.360745500,2021-09-01 20:05:53.360745500,2021-09-01 20:05:53.360745500,8.547032805741765,8.547032805741765,8.547032805741765,8.547032805741765,2021-09-01 20:06:01.907778306,2021-09-01 20:06:01.907778306,2021-09-01 20:06:01.907778306,2021-09-01 20:06:01.907778306
341,1,341,2021-09-01 20:05:54.237944500,2021-09-01 20:05:54.237944500,2021-09-01 20:05:54.237944500,2021-09-01 20:05:54.237944500,8.71812563878484,8.71812563878484,8.71812563878484,8.71812563878484,2021-09-01 20:06:02.956070139,2021-09-01 20:06:02.956070139,2021-09-01 20:06:02.956070139,2021-09-01 20:06:02.956070139
342,1,342,2021-09-01 20:06:00.202761500,2021-09-01 20:06:00.202761500,2021-09-01 20:06:00.202761500,2021-09-01 20:06:00.202761500,8.528434635256417,8.528434635256417,8.528434635256417,8.528434635256417,2021-09-01 20:06:08.731196135,2021-09-01 20:06:08.731196135,2021-09-01 20:06:08.731196135,2021-09-01 20:06:08.731196135
343,1,343,2021-09-01 20:06:02.354368000,2021-09-01 20:06:02.354368000,2021-09-01 20:06:02.354368000,2021-09-01 20:06:02.354368000,9.171080517349765,9.171080517349765,9.171080517349765,9.171080517349765,2021-09-01 20:06:11.525448517,2021-09-01 20:06:11.525448517,2021-09-01 20:06:11.525448517,2021-09-01 20:06:11.525448517
344,1,344,2021-09-01 20:06:03.180737000,2021-09-01 20:06:03.180737000,2021-09-01 20:06:03.180737000,2021-09-01 20:06:03.180737000,12.899361878167838,12.899361878167838,12.899361878167838,12.899361878167838,2021-09-01 20:06:16.080098878,2021-09-01 20:06:16.080098878,2021-09-01 20:06:16.080098878,2021-09-01 20:06:16.080098878
