,Epoch,Index number,Start time_gpu0,Start time_gpu1,Start time_gpu2,Start time_gpu3,Fetch time (sec)_gpu0,Fetch time (sec)_gpu1,Fetch time (sec)_gpu2,Fetch time (sec)_gpu3,Fetch done time (sec)_gpu0,Fetch done time (sec)_gpu1,Fetch done time (sec)_gpu2,Fetch done time (sec)_gpu3
232,1,232,2021-09-01 20:00:22.455378000,2021-09-01 20:00:23.279598000,2021-09-01 20:00:26.950893000,2021-09-01 20:00:22.721367000,8.613401933107525,8.613401933107525,8.613401933107525,8.613401933107525,2021-09-01 20:00:31.068779933,2021-09-01 20:00:31.892999933,2021-09-01 20:00:35.564294933,2021-09-01 20:00:31.334768933
233,1,233,2021-09-01 20:00:23.233958000,2021-09-01 20:00:24.783730000,2021-09-01 20:00:23.241689000,2021-09-01 20:00:23.274946000,8.696269712876529,8.696269712876529,8.696269712876529,8.696269712876529,2021-09-01 20:00:31.930227713,2021-09-01 20:00:33.479999713,2021-09-01 20:00:31.937958713,2021-09-01 20:00:31.971215713
234,1,234,2021-09-01 20:00:39.110784000,2021-09-01 20:00:39.800120000,2021-09-01 20:00:27.036214000,2021-09-01 20:00:36.827238000,8.555785948876292,8.555785948876292,8.555785948876292,8.555785948876292,2021-09-01 20:00:47.666569949,2021-09-01 20:00:48.355905949,2021-09-01 20:00:35.591999949,2021-09-01 20:00:45.383023949
235,1,235,2021-09-01 20:00:31.438269000,2021-09-01 20:00:32.137067000,2021-09-01 20:00:38.792449000,2021-09-01 20:00:31.722762000,8.641932528000325,8.641932528000325,8.641932528000325,8.641932528000325,2021-09-01 20:00:40.080201528,2021-09-01 20:00:40.778999528,2021-09-01 20:00:47.434381528,2021-09-01 20:00:40.364694528
236,1,236,2021-09-01 20:00:32.252695000,2021-09-01 20:00:33.663448000,2021-09-01 20:00:32.406820000,2021-09-01 20:00:32.339727000,8.576551873702556,8.576551873702556,8.576551873702556,8.576551873702556,2021-09-01 20:00:40.829246874,2021-09-01 20:00:42.239999874,2021-09-01 20:00:40.983371874,2021-09-01 20:00:40.916278874
237,1,237,2021-09-01 20:00:48.109339000,2021-09-01 20:00:48.741690000,2021-09-01 20:00:35.781526000,2021-09-01 20:00:45.707641000,8.52435882622376,8.52435882622376,8.52435882622376,8.52435882622376,2021-09-01 20:00:56.633697825,2021-09-01 20:00:57.266048825,2021-09-01 20:00:44.305884825,2021-09-01 20:00:54.231999825
238,1,238,2021-09-01 20:00:40.455854000,2021-09-01 20:00:41.005041000,2021-09-01 20:00:48.086065000,2021-09-01 20:00:40.599447000,8.29095930699259,8.29095930699259,8.29095930699259,8.29095930699259,2021-09-01 20:00:48.746813307,2021-09-01 20:00:49.296000307,2021-09-01 20:00:56.377024307,2021-09-01 20:00:48.890406307
239,1,239,2021-09-01 20:00:41.441257000,2021-09-01 20:00:42.458678000,2021-09-01 20:00:41.476318000,2021-09-01 20:00:41.461751000,8.379249224904925,8.379249224904925,8.379249224904925,8.379249224904925,2021-09-01 20:00:49.820506225,2021-09-01 20:00:50.837927225,2021-09-01 20:00:49.855567225,2021-09-01 20:00:49.841000225
240,1,240,2021-09-01 20:00:58.166652000,2021-09-01 20:00:57.975299000,2021-09-01 20:00:44.912391000,2021-09-01 20:00:54.455650000,8.400609262753278,8.400609262753278,8.400609262753278,8.400609262753278,2021-09-01 20:01:06.567261263,2021-09-01 20:01:06.375908263,2021-09-01 20:00:53.313000263,2021-09-01 20:01:02.856259263
241,1,241,2021-09-01 20:00:49.156192000,2021-09-01 20:00:49.504588000,2021-09-01 20:00:56.725187000,2021-09-01 20:00:49.487942000,8.379812797065824,8.379812797065824,8.379812797065824,8.379812797065824,2021-09-01 20:00:57.536004797,2021-09-01 20:00:57.884400797,2021-09-01 20:01:05.104999797,2021-09-01 20:00:57.867754797
242,1,242,2021-09-01 20:00:50.690268000,2021-09-01 20:00:51.089470000,2021-09-01 20:00:50.387263000,2021-09-01 20:00:50.374581000,8.313737263903022,8.313737263903022,8.313737263903022,8.313737263903022,2021-09-01 20:00:59.004005264,2021-09-01 20:00:59.403207264,2021-09-01 20:00:58.701000264,2021-09-01 20:00:58.688318264
243,1,243,2021-09-01 20:01:06.971994000,2021-09-01 20:01:06.674852000,2021-09-01 20:00:53.493443000,2021-09-01 20:01:03.162939000,8.52755671320483,8.52755671320483,8.52755671320483,8.52755671320483,2021-09-01 20:01:15.499550712,2021-09-01 20:01:15.202408712,2021-09-01 20:01:02.020999712,2021-09-01 20:01:11.690495712
244,1,244,2021-09-01 20:00:58.954063000,2021-09-01 20:00:58.948508000,2021-09-01 20:01:05.308622000,2021-09-01 20:00:58.954793000,8.399491630960256,8.399491630960256,8.399491630960256,8.399491630960256,2021-09-01 20:01:07.353554631,2021-09-01 20:01:07.347999631,2021-09-01 20:01:13.708113631,2021-09-01 20:01:07.354284631
245,1,245,2021-09-01 20:00:59.846906000,2021-09-01 20:00:59.844446000,2021-09-01 20:00:59.848467000,2021-09-01 20:00:59.848800000,8.486532672308385,8.486532672308385,8.486532672308385,8.486532672308385,2021-09-01 20:01:08.333438672,2021-09-01 20:01:08.330978672,2021-09-01 20:01:08.334999672,2021-09-01 20:01:08.335332672
246,1,246,2021-09-01 20:01:15.771955000,2021-09-01 20:01:15.806403000,2021-09-01 20:01:02.203851000,2021-09-01 20:01:11.927060000,8.733148715924472,8.733148715924472,8.733148715924472,8.733148715924472,2021-09-01 20:01:24.505103716,2021-09-01 20:01:24.539551716,2021-09-01 20:01:10.936999716,2021-09-01 20:01:20.660208716
247,1,247,2021-09-01 20:01:07.862707000,2021-09-01 20:01:07.712240000,2021-09-01 20:01:14.263898000,2021-09-01 20:01:08.018145000,8.529760000761598,8.529760000761598,8.529760000761598,8.529760000761598,2021-09-01 20:01:16.392467001,2021-09-01 20:01:16.242000001,2021-09-01 20:01:22.793658001,2021-09-01 20:01:16.547905001
248,1,248,2021-09-01 20:01:08.718189000,2021-09-01 20:01:08.653223000,2021-09-01 20:01:08.605041000,2021-09-01 20:01:08.769855000,8.672777440864593,8.672777440864593,8.672777440864593,8.672777440864593,2021-09-01 20:01:17.390966441,2021-09-01 20:01:17.326000441,2021-09-01 20:01:17.277818441,2021-09-01 20:01:17.442632441
249,1,249,2021-09-01 20:01:24.887397000,2021-09-01 20:01:24.799088000,2021-09-01 20:01:11.158528000,2021-09-01 20:01:20.959147000,8.83891244372353,8.83891244372353,8.83891244372353,8.83891244372353,2021-09-01 20:01:33.726309444,2021-09-01 20:01:33.638000444,2021-09-01 20:01:19.997440444,2021-09-01 20:01:29.798059444
250,1,250,2021-09-01 20:01:16.834456000,2021-09-01 20:01:16.569577000,2021-09-01 20:01:23.153196000,2021-09-01 20:01:17.041862000,8.708137762267143,8.708137762267143,8.708137762267143,8.708137762267143,2021-09-01 20:01:25.542593762,2021-09-01 20:01:25.277714762,2021-09-01 20:01:31.861333762,2021-09-01 20:01:25.749999762
251,1,251,2021-09-01 20:01:17.655604000,2021-09-01 20:01:17.565966000,2021-09-01 20:01:17.531079000,2021-09-01 20:01:17.741285000,8.588921322952956,8.588921322952956,8.588921322952956,8.588921322952956,2021-09-01 20:01:26.244525323,2021-09-01 20:01:26.154887323,2021-09-01 20:01:26.120000323,2021-09-01 20:01:26.330206323
252,1,252,2021-09-01 20:01:34.090325000,2021-09-01 20:01:33.870317000,2021-09-01 20:01:20.276538000,2021-09-01 20:01:30.160783000,8.844682656228542,8.844682656228542,8.844682656228542,8.844682656228542,2021-09-01 20:01:42.935007656,2021-09-01 20:01:42.714999656,2021-09-01 20:01:29.121220656,2021-09-01 20:01:39.005465656
253,1,253,2021-09-01 20:01:25.990874000,2021-09-01 20:01:25.930627000,2021-09-01 20:01:32.704562000,2021-09-01 20:01:25.987008000,8.761373258195817,8.761373258195817,8.761373258195817,8.761373258195817,2021-09-01 20:01:34.752247258,2021-09-01 20:01:34.692000258,2021-09-01 20:01:41.465935258,2021-09-01 20:01:34.748381258
254,1,254,2021-09-01 20:01:26.609250000,2021-09-01 20:01:26.523403000,2021-09-01 20:01:26.525250000,2021-09-01 20:01:26.804557000,8.785442602355033,8.785442602355033,8.785442602355033,8.785442602355033,2021-09-01 20:01:35.394692602,2021-09-01 20:01:35.308845602,2021-09-01 20:01:35.310692602,2021-09-01 20:01:35.589999602
255,1,255,2021-09-01 20:01:43.182617000,2021-09-01 20:01:42.944036000,2021-09-01 20:01:29.417818000,2021-09-01 20:01:39.336362000,8.81063833879307,8.81063833879307,8.81063833879307,8.81063833879307,2021-09-01 20:01:51.993255339,2021-09-01 20:01:51.754674339,2021-09-01 20:01:38.228456339,2021-09-01 20:01:48.147000339
256,1,256,2021-09-01 20:01:35.102282000,2021-09-01 20:01:34.947980000,2021-09-01 20:01:41.756742000,2021-09-01 20:01:35.289775000,8.713020377792418,8.713020377792418,8.713020377792418,8.713020377792418,2021-09-01 20:01:43.815302378,2021-09-01 20:01:43.661000378,2021-09-01 20:01:50.469762378,2021-09-01 20:01:44.002795378
257,1,257,2021-09-01 20:01:35.734676000,2021-09-01 20:01:35.736681000,2021-09-01 20:01:35.739260000,2021-09-01 20:01:35.807342000,8.829740345012397,8.829740345012397,8.829740345012397,8.829740345012397,2021-09-01 20:01:44.564416345,2021-09-01 20:01:44.566421345,2021-09-01 20:01:44.569000345,2021-09-01 20:01:44.637082345
258,1,258,2021-09-01 20:01:52.381557000,2021-09-01 20:01:52.076487000,2021-09-01 20:01:38.449937000,2021-09-01 20:01:48.348402000,8.883513069245964,8.883513069245964,8.883513069245964,8.883513069245964,2021-09-01 20:02:01.265070069,2021-09-01 20:02:00.960000069,2021-09-01 20:01:47.333450069,2021-09-01 20:01:57.231915069
259,1,259,2021-09-01 20:01:44.282695000,2021-09-01 20:01:43.920696000,2021-09-01 20:01:50.900305000,2021-09-01 20:01:45.160029000,8.649304980877787,8.649304980877787,8.649304980877787,8.649304980877787,2021-09-01 20:01:52.931999981,2021-09-01 20:01:52.570000981,2021-09-01 20:01:59.549609981,2021-09-01 20:01:53.809333981
260,1,260,2021-09-01 20:01:44.999396000,2021-09-01 20:01:44.911061000,2021-09-01 20:01:44.827837000,2021-09-01 20:01:45.079648000,8.626163015142083,8.626163015142083,8.626163015142083,8.626163015142083,2021-09-01 20:01:53.625559015,2021-09-01 20:01:53.537224015,2021-09-01 20:01:53.454000015,2021-09-01 20:01:53.705811015
261,1,261,2021-09-01 20:02:01.505297000,2021-09-01 20:02:01.169837000,2021-09-01 20:01:47.667460000,2021-09-01 20:01:57.507393000,8.718702523969114,8.718702523969114,8.718702523969114,8.718702523969114,2021-09-01 20:02:10.223999524,2021-09-01 20:02:09.888539524,2021-09-01 20:01:56.386162524,2021-09-01 20:02:06.226095524
262,1,262,2021-09-01 20:01:53.160815000,2021-09-01 20:01:53.118153000,2021-09-01 20:01:59.846062000,2021-09-01 20:01:54.153827000,8.645185362081975,8.645185362081975,8.645185362081975,8.645185362081975,2021-09-01 20:02:01.806000362,2021-09-01 20:02:01.763338362,2021-09-01 20:02:08.491247362,2021-09-01 20:02:02.799012362
263,1,263,2021-09-01 20:01:54.025216000,2021-09-01 20:01:54.018534000,2021-09-01 20:01:54.024479000,2021-09-01 20:01:54.309178000,8.541783742140979,8.541783742140979,8.541783742140979,8.541783742140979,2021-09-01 20:02:02.566999742,2021-09-01 20:02:02.560317742,2021-09-01 20:02:02.566262742,2021-09-01 20:02:02.850961742
264,1,264,2021-09-01 20:02:10.427160000,2021-09-01 20:02:10.281411000,2021-09-01 20:01:56.744383000,2021-09-01 20:02:06.720323000,8.612677260767668,8.612677260767668,8.612677260767668,8.612677260767668,2021-09-01 20:02:19.039837261,2021-09-01 20:02:18.894088261,2021-09-01 20:02:05.357060261,2021-09-01 20:02:15.333000261
265,1,265,2021-09-01 20:02:02.250292000,2021-09-01 20:02:02.246253000,2021-09-01 20:02:09.018885000,2021-09-01 20:02:03.066033000,8.514966934919357,8.514966934919357,8.514966934919357,8.514966934919357,2021-09-01 20:02:10.765258935,2021-09-01 20:02:10.761219935,2021-09-01 20:02:17.533851935,2021-09-01 20:02:11.580999935
266,1,266,2021-09-01 20:02:03.146476000,2021-09-01 20:02:03.152933000,2021-09-01 20:02:03.621209000,2021-09-01 20:02:03.459916000,8.627066527027637,8.627066527027637,8.627066527027637,8.627066527027637,2021-09-01 20:02:11.773542527,2021-09-01 20:02:11.779999527,2021-09-01 20:02:12.248275527,2021-09-01 20:02:12.086982527
267,1,267,2021-09-01 20:02:19.655909000,2021-09-01 20:02:19.315973000,2021-09-01 20:02:05.816861000,2021-09-01 20:02:15.554597000,8.601139049977064,8.601139049977064,8.601139049977064,8.601139049977064,2021-09-01 20:02:28.257048050,2021-09-01 20:02:27.917112050,2021-09-01 20:02:14.418000050,2021-09-01 20:02:24.155736050
268,1,268,2021-09-01 20:02:11.216766000,2021-09-01 20:02:11.162507000,2021-09-01 20:02:17.866146000,2021-09-01 20:02:11.797149000,8.824854324571788,8.824854324571788,8.824854324571788,8.824854324571788,2021-09-01 20:02:20.041620325,2021-09-01 20:02:19.987361325,2021-09-01 20:02:26.691000325,2021-09-01 20:02:20.622003325
269,1,269,2021-09-01 20:02:12.165160000,2021-09-01 20:02:12.059349000,2021-09-01 20:02:12.587193000,2021-09-01 20:02:12.396899000,8.699650956783444,8.699650956783444,8.699650956783444,8.699650956783444,2021-09-01 20:02:20.864810957,2021-09-01 20:02:20.758999957,2021-09-01 20:02:21.286843957,2021-09-01 20:02:21.096549957
270,1,270,2021-09-01 20:02:28.702659000,2021-09-01 20:02:28.231667000,2021-09-01 20:02:14.624024000,2021-09-01 20:02:24.479780000,8.69721985887736,8.69721985887736,8.69721985887736,8.69721985887736,2021-09-01 20:02:37.399878859,2021-09-01 20:02:36.928886859,2021-09-01 20:02:23.321243859,2021-09-01 20:02:33.176999859
271,1,271,2021-09-01 20:02:20.398124000,2021-09-01 20:02:20.821412000,2021-09-01 20:02:26.885463000,2021-09-01 20:02:21.112977000,8.633876172825694,8.633876172825694,8.633876172825694,8.633876172825694,2021-09-01 20:02:29.032000173,2021-09-01 20:02:29.455288173,2021-09-01 20:02:35.519339173,2021-09-01 20:02:29.746853173
272,1,272,2021-09-01 20:02:21.562099000,2021-09-01 20:02:21.285735000,2021-09-01 20:02:21.639224000,2021-09-01 20:02:21.717482000,8.396264765877277,8.396264765877277,8.396264765877277,8.396264765877277,2021-09-01 20:02:29.958363766,2021-09-01 20:02:29.681999766,2021-09-01 20:02:30.035488766,2021-09-01 20:02:30.113746766
273,1,273,2021-09-01 20:02:37.680140000,2021-09-01 20:02:37.462930000,2021-09-01 20:02:23.806840000,2021-09-01 20:02:33.396710000,8.619160423055291,8.619160423055291,8.619160423055291,8.619160423055291,2021-09-01 20:02:46.299300423,2021-09-01 20:02:46.082090423,2021-09-01 20:02:32.426000423,2021-09-01 20:02:42.015870423
274,1,274,2021-09-01 20:02:29.458578000,2021-09-01 20:02:29.707105000,2021-09-01 20:02:35.865330000,2021-09-01 20:02:30.089430000,8.684895305894315,8.684895305894315,8.684895305894315,8.684895305894315,2021-09-01 20:02:38.143473306,2021-09-01 20:02:38.392000306,2021-09-01 20:02:44.550225306,2021-09-01 20:02:38.774325306
275,1,275,2021-09-01 20:02:30.356678000,2021-09-01 20:02:30.358134000,2021-09-01 20:02:30.369049000,2021-09-01 20:02:30.589957000,8.871866428758949,8.871866428758949,8.871866428758949,8.871866428758949,2021-09-01 20:02:39.228544429,2021-09-01 20:02:39.230000429,2021-09-01 20:02:39.240915429,2021-09-01 20:02:39.461823429
276,1,276,2021-09-01 20:02:46.791367000,2021-09-01 20:02:46.537606000,2021-09-01 20:02:32.642593000,2021-09-01 20:02:42.267995000,8.68100468814373,8.68100468814373,8.68100468814373,8.68100468814373,2021-09-01 20:02:55.472371688,2021-09-01 20:02:55.218610688,2021-09-01 20:02:41.323597688,2021-09-01 20:02:50.948999688
277,1,277,2021-09-01 20:02:38.424867000,2021-09-01 20:02:38.600968000,2021-09-01 20:02:45.608140000,2021-09-01 20:02:39.817164000,8.899032178334892,8.899032178334892,8.899032178334892,8.899032178334892,2021-09-01 20:02:47.323899178,2021-09-01 20:02:47.500000178,2021-09-01 20:02:54.507172178,2021-09-01 20:02:48.716196178
278,1,278,2021-09-01 20:02:39.542663000,2021-09-01 20:02:39.472766000,2021-09-01 20:02:39.519393000,2021-09-01 20:02:39.705229000,8.97260675393045,8.97260675393045,8.97260675393045,8.97260675393045,2021-09-01 20:02:48.515269754,2021-09-01 20:02:48.445372754,2021-09-01 20:02:48.491999754,2021-09-01 20:02:48.677835754
279,1,279,2021-09-01 20:02:56.199511000,2021-09-01 20:02:56.014468000,2021-09-01 20:02:41.700903000,2021-09-01 20:02:51.136053000,9.08194724842906,9.08194724842906,9.08194724842906,9.08194724842906,2021-09-01 20:03:05.281458248,2021-09-01 20:03:05.096415248,2021-09-01 20:02:50.782850248,2021-09-01 20:03:00.218000248
280,1,280,2021-09-01 20:02:48.027263000,2021-09-01 20:02:47.744306000,2021-09-01 20:02:54.916391000,2021-09-01 20:02:49.191862000,8.593693701084703,8.593693701084703,8.593693701084703,8.593693701084703,2021-09-01 20:02:56.620956701,2021-09-01 20:02:56.337999701,2021-09-01 20:03:03.510084701,2021-09-01 20:02:57.785555701
281,1,281,2021-09-01 20:02:48.951471000,2021-09-01 20:02:48.917613000,2021-09-01 20:02:48.738511000,2021-09-01 20:02:49.100838000,8.537488515023142,8.537488515023142,8.537488515023142,8.537488515023142,2021-09-01 20:02:57.488959515,2021-09-01 20:02:57.455101515,2021-09-01 20:02:57.275999515,2021-09-01 20:02:57.638326515
282,1,282,2021-09-01 20:03:05.610158000,2021-09-01 20:03:05.338838000,2021-09-01 20:02:51.199755000,2021-09-01 20:03:00.424716000,8.722244681790471,8.722244681790471,8.722244681790471,8.722244681790471,2021-09-01 20:03:14.332402682,2021-09-01 20:03:14.061082682,2021-09-01 20:02:59.921999682,2021-09-01 20:03:09.146960682
283,1,283,2021-09-01 20:02:56.948015000,2021-09-01 20:02:56.944252000,2021-09-01 20:03:03.993699000,2021-09-01 20:02:58.184393000,8.58274815324694,8.58274815324694,8.58274815324694,8.58274815324694,2021-09-01 20:03:05.530763153,2021-09-01 20:03:05.527000153,2021-09-01 20:03:12.576447153,2021-09-01 20:03:06.767141153
284,1,284,2021-09-01 20:02:57.840693000,2021-09-01 20:02:57.940235000,2021-09-01 20:02:57.843651000,2021-09-01 20:02:57.936312000,8.644307082984596,8.644307082984596,8.644307082984596,8.644307082984596,2021-09-01 20:03:06.485000083,2021-09-01 20:03:06.584542083,2021-09-01 20:03:06.487958083,2021-09-01 20:03:06.580619083
285,1,285,2021-09-01 20:03:14.797694000,2021-09-01 20:03:14.398628000,2021-09-01 20:03:00.138849000,2021-09-01 20:03:09.347100000,8.712151415180415,8.712151415180415,8.712151415180415,8.712151415180415,2021-09-01 20:03:23.509845415,2021-09-01 20:03:23.110779415,2021-09-01 20:03:08.851000415,2021-09-01 20:03:18.059251415
286,1,286,2021-09-01 20:03:06.371574000,2021-09-01 20:03:06.370314000,2021-09-01 20:03:12.895881000,2021-09-01 20:03:07.145793000,8.92968573095277,8.92968573095277,8.92968573095277,8.92968573095277,2021-09-01 20:03:15.301259731,2021-09-01 20:03:15.299999731,2021-09-01 20:03:21.825566731,2021-09-01 20:03:16.075478731
287,1,287,2021-09-01 20:03:07.266532000,2021-09-01 20:03:07.265814000,2021-09-01 20:03:07.270686000,2021-09-01 20:03:07.298780000,8.905468368902802,8.905468368902802,8.905468368902802,8.905468368902802,2021-09-01 20:03:16.172000369,2021-09-01 20:03:16.171282369,2021-09-01 20:03:16.176154369,2021-09-01 20:03:16.204248369
288,1,288,2021-09-01 20:03:24.069669000,2021-09-01 20:03:23.380072000,2021-09-01 20:03:09.037088000,2021-09-01 20:03:18.451437000,8.976562933064997,8.976562933064997,8.976562933064997,8.976562933064997,2021-09-01 20:03:33.046231933,2021-09-01 20:03:32.356634933,2021-09-01 20:03:18.013650933,2021-09-01 20:03:27.427999933
289,1,289,2021-09-01 20:03:15.771748000,2021-09-01 20:03:15.530066000,2021-09-01 20:03:22.321857000,2021-09-01 20:03:16.537959000,8.63304114388302,8.63304114388302,8.63304114388302,8.63304114388302,2021-09-01 20:03:24.404789144,2021-09-01 20:03:24.163107144,2021-09-01 20:03:30.954898144,2021-09-01 20:03:25.171000144
290,1,290,2021-09-01 20:03:16.430380000,2021-09-01 20:03:16.796527000,2021-09-01 20:03:16.560597000,2021-09-01 20:03:16.665661000,8.69840273912996,8.69840273912996,8.69840273912996,8.69840273912996,2021-09-01 20:03:25.128782739,2021-09-01 20:03:25.494929739,2021-09-01 20:03:25.258999739,2021-09-01 20:03:25.364063739
291,1,291,2021-09-01 20:03:33.419426000,2021-09-01 20:03:32.782799000,2021-09-01 20:03:18.212928000,2021-09-01 20:03:27.651552000,8.694448427762836,8.694448427762836,8.694448427762836,8.694448427762836,2021-09-01 20:03:42.113874428,2021-09-01 20:03:41.477247428,2021-09-01 20:03:26.907376428,2021-09-01 20:03:36.346000428
292,1,292,2021-09-01 20:03:24.837360000,2021-09-01 20:03:24.828140000,2021-09-01 20:03:31.475214000,2021-09-01 20:03:25.397436000,8.5755639472045,8.5755639472045,8.5755639472045,8.5755639472045,2021-09-01 20:03:33.412923947,2021-09-01 20:03:33.403703947,2021-09-01 20:03:40.050777947,2021-09-01 20:03:33.972999947
293,1,293,2021-09-01 20:03:25.927309000,2021-09-01 20:03:28.998377000,2021-09-01 20:03:25.729043000,2021-09-01 20:03:25.729195000,8.52695659827441,8.52695659827441,8.52695659827441,8.52695659827441,2021-09-01 20:03:34.454265598,2021-09-01 20:03:37.525333598,2021-09-01 20:03:34.255999598,2021-09-01 20:03:34.256151598
294,1,294,2021-09-01 20:03:42.512854000,2021-09-01 20:03:42.108459000,2021-09-01 20:03:27.301114000,2021-09-01 20:03:36.554288000,8.692711636889726,8.692711636889726,8.692711636889726,8.692711636889726,2021-09-01 20:03:51.205565637,2021-09-01 20:03:50.801170637,2021-09-01 20:03:35.993825637,2021-09-01 20:03:45.246999637
295,1,295,2021-09-01 20:03:34.144496000,2021-09-01 20:03:34.141693000,2021-09-01 20:03:40.393575000,2021-09-01 20:03:34.171530000,8.635307340882719,8.635307340882719,8.635307340882719,8.635307340882719,2021-09-01 20:03:42.779803341,2021-09-01 20:03:42.777000341,2021-09-01 20:03:49.028882341,2021-09-01 20:03:42.806837341
